episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
146,70,13,13,BR,bottom,0.27428653836250305,-0.9729818613692685,RIGHT,0.26470571756362915,0.26683104038238525,0.25967592000961304,-0.0021253228187561035,0.27061564460266535,0.2700914463858503,0.2704989901261956,0.0005241982168150416,-0.0033863247372210026,-0.09039321541786194,-0.05986525118350983,0.08700688928365707,-0.05954694439236219,-0.10483046043675026,-0.09460186944746352,0.04528351604438807,0.056160617619752884,0.014437243342399597
127,185,14,14,BR,bottom,0.1278889775276184,-1.9197542305186457,RIGHT,0.161871537566185,0.1583321988582611,0.1563621312379837,0.003539338707923889,0.12618375448160601,0.12606623202431924,0.12617644676531556,0.0001175224572867728,0.026301367208361626,-0.06801505386829376,-0.03388001397252083,0.09431642293930054,-0.05235294788109113,-0.08139666379054677,-0.07644641441492195,0.029043715909455647,0.07865431159734726,0.013381607830524445
156,113,14,12,BR,bottom,0.27165934443473816,-0.98622007217684,UP,0.25531429052352905,0.2581740617752075,0.25071272253990173,-0.002859771251678467,0.2684759921455107,0.26771154836856403,0.2682198159525657,0.0007644437769466772,-0.008748071268200874,-0.09206531941890717,-0.06299719214439392,0.08331725001335144,-0.038995577739679876,-0.10345768644083597,-0.08639793282658859,0.0644621087011561,0.030247507616877556,0.011392369866371155
136,58,14,11,BR,bottom,0.33488595485687256,-0.6861685132227276,DOWN,0.2945344150066376,0.29730045795440674,0.2893155515193939,-0.002766042947769165,0.3316751759501963,0.3304562976460234,0.3311879048978952,0.001218878304172888,-0.01058659516274929,-0.09643839299678802,-0.06614421308040619,0.08585179597139359,-0.022930563667556303,-0.10827447053444372,-0.08241536701962704,0.08534390686688742,0.012343969196081161,0.01183607429265976
146,47,14,10,BR,bottom,0.3665558397769928,-0.5470209994962865,DOWN,0.3533441424369812,0.3504585921764374,0.34528517723083496,0.0028855502605438232,0.36401504392816686,0.36230690531462134,0.363277611349931,0.0017081386135455179,0.025085775181651115,-0.08998152613639832,-0.046247050166130066,0.11506730318069458,-0.001043271162153192,-0.10683653891772138,-0.07002345032888413,0.10579326775556819,0.026129046455025673,0.016855016350746155
154,192,14,10,BR,bottom,0.11711938679218292,-2.01999613617853,LEFT,0.17408166825771332,0.1686869114637375,0.16771847009658813,0.00539475679397583,0.11674828986387155,0.11598883784645295,0.11642008181223389,0.000759452017418602,0.049293436110019684,-0.06348838657140732,-0.01911008730530739,0.112781822681427,0.03541470009120884,-0.0703785676643589,-0.03356547907552132,0.10579326775556774,0.013878736644983292,0.0068901777267456055
172,47,14,13,BR,bottom,0.32204684615135193,-0.7443811136799999,UP,0.28880637884140015,0.2928079068660736,0.28444069623947144,-0.004001528024673462,0.3177690107122558,0.3171931949236779,0.31764088179603384,0.0005758157885778492,-0.016554199159145355,-0.09704560786485672,-0.06874346733093262,0.08049140870571136,-0.06520509793494345,-0.11048861397933185,-0.10026002299004455,0.045283516044388405,0.04865089803934097,0.013443008065223694
132,196,14,13,BR,bottom,0.07055691629648209,-2.578165872704266,RIGHT,0.1378176063299179,0.13508470356464386,0.13332867622375488,0.002732902765274048,0.06987185845681995,0.06969935420519544,0.06983345364669963,0.00017250425162451677,0.016160177066922188,-0.06750692427158356,-0.03849295526742935,0.0836670994758606,-0.019816638642991435,-0.06510015468737862,-0.05487156369809165,0.045283516044387184,0.03597681596875191,0.002406768500804901
124,171,14,13,BR,bottom,0.060648199170827866,-2.740100124862864,DOWN,0.14137279987335205,0.13810549676418304,0.1366453319787979,0.0032673031091690063,0.06009885171775392,0.059948920588241965,0.06006547171337767,0.0001499311295119557,0.022307494655251503,-0.06555119901895523,-0.03442267328500748,0.08785869181156158,-0.01580856398978936,-0.0610920800341761,-0.050863489044889576,0.04528351604438674,0.03811606019735336,0.004459120333194733
181,110,14,13,BR,bottom,0.2307407259941101,-1.204133351675622,LEFT,0.21930772066116333,0.2196693867444992,0.21430239081382751,-0.00036166608333587646,0.22767310772923588,0.2272061801116057,0.22756918897402206,0.0004669276176301751,0.0050256215035915375,-0.08398770540952682,-0.052805833518505096,0.08901332318782806,-0.053825656789542986,-0.09910917283393106,-0.08888058184464431,0.04528351604438807,0.05885127931833267,0.015121467411518097
127,158,14,12,BR,bottom,0.18755175173282623,-1.4659973585610164,RIGHT,0.1948838084936142,0.19081738591194153,0.18833491206169128,0.0040664225816726685,0.18546564484595493,0.184877825209057,0.18526861564943684,0.0005878196368979405,0.03526674211025238,-0.07087434828281403,-0.031064921990036964,0.1061410903930664,-0.02712049167786801,-0.0915826003790241,-0.07452284676477716,0.0644621087011561,0.06238723546266556,0.020708255469799042
171,146,13,11,BR,bottom,0.3687356412410736,-0.5376447991353802,UP,0.34162595868110657,0.3410037159919739,0.33447954058647156,0.0006222426891326904,0.3652064265185688,0.36393142471172923,0.3646967753834013,0.001275001806839593,0.014665864408016205,-0.09472090005874634,-0.05421794205904007,0.10938676446676254,-0.026606710782188236,-0.11195061764907566,-0.08609151413425875,0.08534390686688742,0.04127257317304611,0.017229720950126648
148,119,13,10,BR,bottom,0.26009848713874817,-1.045456662277538,UP,0.25363197922706604,0.24857503175735474,0.24569819867610931,0.005056947469711304,0.258472451177029,0.2570593917652691,0.2578621394487043,0.0014130594117598982,0.04535400867462158,-0.07442119717597961,-0.026888251304626465,0.1197752058506012,0.011293632980208246,-0.09449963477536039,-0.05768654618652369,0.10579326775556863,0.03406037390232086,0.02007843554019928
137,175,14,14,BR,bottom,0.13931547105312347,-1.8209871159519853,RIGHT,0.17433707416057587,0.1726708859205246,0.16948167979717255,0.0016661882400512695,0.13742336087085885,0.13729701508409267,0.13741550459545104,0.0001263457867661799,0.011741362512111664,-0.07399691641330719,-0.04396820068359375,0.08573827892541885,-0.054797557117170825,-0.08384127302662603,-0.07889102365100165,0.029043715909455203,0.06653891503810883,0.009844355285167694
149,192,12,12,BR,bottom,0.07960127294063568,-2.4477768700315394,RIGHT,0.15240277349948883,0.14937815070152283,0.147531658411026,0.0030246227979660034,0.07895596475855222,0.07867311448864943,0.07886113105329066,0.0002828502699027957,0.022633017972111702,-0.0678381621837616,-0.03583838790655136,0.09047117829322815,-0.0028202246095774264,-0.06728233331073286,-0.05022257969648525,0.06446210870115543,0.025453243404626846,0.0005558282136917114
184,125,14,14,BR,bottom,0.2671571373939514,-1.0090942164378902,RIGHT,0.24421271681785583,0.2445441037416458,0.23865047097206116,-0.00033138692378997803,0.26327333082894494,0.2630665672572712,0.26326047573296163,0.00020676357167376258,0.008048929274082184,-0.08707953244447708,-0.05333392322063446,0.09512846171855927,-0.07489291871164072,-0.10393663462109615,-0.09898638524547176,0.029043715909455425,0.08294184505939484,0.016857102513313293
151,55,14,11,BR,bottom,0.38027673959732056,-0.4883737834712581,RIGHT,0.35812821984291077,0.35980892181396484,0.3519141376018524,-0.0016807019710540771,0.3766451460761517,0.3753538230049923,0.376128990403151,0.001291323071159367,-0.0056805359199643135,-0.10029628872871399,-0.06646069139242172,0.09461575001478195,-0.02782622985482691,-0.11317013672171422,-0.08731103320689743,0.08534390686688731,0.022145692259073257,0.012873850762844086
124,28,14,10,BR,bottom,0.40873458981513977,-0.3691989855123488,RIGHT,0.3856036961078644,0.3822554349899292,0.3771668076515198,0.0033482611179351807,0.40587444431493014,0.40409468600682896,0.4051062271681978,0.0017797583081011759,0.027533793821930885,-0.0930933803319931,-0.046003952622413635,0.12062717229127884,-0.005444587730635053,-0.11123785548620302,-0.07442476689736588,0.10579326775556797,0.03297838196158409,0.018144473433494568
125,152,14,14,BR,bottom,0.0623716376721859,-2.7102430077884443,RIGHT,0.14189913868904114,0.13975629210472107,0.13767175376415253,0.0021428465843200684,0.061706864645448306,0.061645156928609626,0.06170302732311066,6.170771683867982e-05,0.014487579464912415,-0.06858960539102554,-0.03989297151565552,0.08307718485593796,-0.032787365000499946,-0.06183108090995448,-0.05688083153432988,0.029043715909454537,0.04727494344115257,0.006758525967597961
137,126,14,11,BR,bottom,0.25126853585243225,-1.0918582327853457,DOWN,0.23372168838977814,0.23158149421215057,0.22727319598197937,0.0021401941776275635,0.24893890677714345,0.24791129210802826,0.24852798504041462,0.00102761466911519,0.02125725895166397,-0.08069439977407455,-0.043636202812194824,0.10195165872573853,-0.012889237262744047,-0.09823314412963158,-0.07237404061481478,0.08534390686688753,0.034146495163440704,0.01753874123096466
135,177,13,12,BR,bottom,0.13396310806274414,-1.8663630398634619,RIGHT,0.16248589754104614,0.16052231192588806,0.1577625274658203,0.001963585615158081,0.1326060219664263,0.13215855442047017,0.13245601638607893,0.0004474675459561206,0.011177672073245049,-0.07219167053699493,-0.04303520917892456,0.08336934447288513,-0.017210941858422535,-0.08167305055957863,-0.06461329694533147,0.0644621087011561,0.02838861383497715,0.009481377899646759
172,93,14,12,BR,bottom,0.18859876692295074,-1.4591408124339367,UP,0.1981603503227234,0.1976630538702011,0.19343572854995728,0.0004972964525222778,0.1864984837811643,0.18590813777807583,0.18630060830953438,0.0005903460030884655,0.009230883792042732,-0.07898230105638504,-0.047975026071071625,0.08821318298578262,-0.027290199743790655,-0.09175230844494697,-0.07469255483069959,0.06446210870115632,0.03652108460664749,0.012770004570484161
172,183,14,12,BR,bottom,0.06883097440004349,-2.604786967710579,LEFT,0.14935584366321564,0.14659062027931213,0.1448395848274231,0.0027652233839035034,0.06831645164486828,0.06806889931691437,0.06823345030892597,0.00024755232795391213,0.022617878392338753,-0.06738118082284927,-0.03546120226383209,0.08999905735254288,0.0010659710804348244,-0.0633961376207206,-0.04633638400647211,0.06446210870115543,0.021551907062530518,0.0039850398898124695
136,173,14,14,BR,bottom,0.07178951799869537,-2.559520002564431,LEFT,0.14243203401565552,0.14168235659599304,0.13875794410705566,0.0007496774196624756,0.07098226065277057,0.07091197841425502,0.07097789016043479,7.028223851554549e-05,0.00034095440059900284,-0.07216907292604446,-0.04750633239746094,0.07251002639532089,-0.03651794731301239,-0.06556166322246737,-0.06061141384684232,0.02904371590945498,0.036858901381492615,0.006607413291931152
164,0,7,7,MM,mid,0.5,0.0,LEFT,0.5143042802810669,0.5049934387207031,0.5083685517311096,0.00931084156036377,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.08477277308702469,-0.05747194588184357,0.02453731931746006,0.14224472641944885,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.03047836199402809,0.02652396261692047
130,2,8,6,MM,mid,0.4999079406261444,-0.00036819168984890014,RIGHT,0.5424496531486511,0.5384726524353027,0.5398615002632141,0.003977000713348389,0.5018318587035355,0.4991584131119107,0.5008126136792173,0.0026734455916248012,0.10637512058019638,-0.01492089219391346,0.06669452786445618,0.12129601091146469,0.07045544741899196,-0.06384747330391215,0.017913216282494718,0.13430292072290412,0.0359196737408638,0.04892658442258835
151,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.523344874382019,0.513949990272522,0.5164884924888611,0.00939488410949707,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.07919946312904358,-0.06490564346313477,0.013560615479946136,0.14410510659217834,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.02483079954981804,0.01901601254940033
145,0,7,7,MM,mid,0.5,0.0,LEFT,0.5133268237113953,0.5036414265632629,0.5049920678138733,0.009685397148132324,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.05993922799825668,-0.08165117353200912,-0.014225391671061516,0.1415904015302658,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.005644816905260086,0.0023447349667549133
144,1,7,7,MM,mid,0.49950000643730164,-0.002,RIGHT,0.5390598773956299,0.5302537679672241,0.5330241918563843,0.008806109428405762,0.5001567020724073,0.49734832278285795,0.4990025013233562,0.002808379289549301,0.08459178358316422,-0.05792198330163956,0.022518616169691086,0.14251376688480377,0.05434391248435845,-0.08394640375059595,-0.009850996257493751,0.1382903162349544,0.030247870832681656,0.02602442353963852
124,14,9,9,MM,mid,0.4634304344654083,-0.14653994813749258,RIGHT,0.4515320658683777,0.4435001313686371,0.44233065843582153,0.0080319344997406,0.4614705224369738,0.4591691786037888,0.46045748287396654,0.0023013438331849767,0.04633345454931259,-0.08811764419078827,-0.03019600361585617,0.13445109128952026,0.014352660280270907,-0.10870687886832933,-0.059210519832306796,0.12305953914860024,0.03198079392313957,0.020589232444763184
142,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.48413321375846863,0.47515496611595154,0.47755157947540283,0.00897824764251709,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.08406829833984375,-0.05899392068386078,0.02281792275607586,0.14306221902370453,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.02969963476061821,0.024927735328674316
177,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.49022501707077026,0.4810725450515747,0.4828091561794281,0.009152472019195557,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.07838080078363419,-0.06608164310455322,0.013813437893986702,0.1444624364376068,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.024012137204408646,0.017840012907981873
143,4,8,8,MM,mid,0.4901922643184662,-0.03923595644068789,RIGHT,0.5402225852012634,0.531263530254364,0.5332417488098145,0.008959054946899414,0.48949160345139386,0.48681965547150013,0.48833796920935896,0.0026719479798937296,0.07549029588699341,-0.06887118518352509,0.009081728756427765,0.1443614810705185,0.0351262290979389,-0.0991766916249652,-0.03673396173721798,0.13430292072290412,0.04036406800150871,0.03030550479888916
171,8,9,6,MM,mid,0.49992138147354126,-0.0003145113753517661,DOWN,0.5117520689964294,0.5058757662773132,0.5078939199447632,0.005876302719116211,0.5018452115012224,0.4991717660529089,0.5008259666215956,0.002673445448313494,0.10145856440067291,-0.025905849412083626,0.05829768627882004,0.1273644119501114,0.07045411876427533,-0.06384880195862877,0.0179118876277781,0.13430292072290412,0.031004443764686584,0.037942953407764435
184,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.5148027539253235,0.5072807669639587,0.5095637440681458,0.007521986961364746,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.09277348220348358,-0.044404543936252594,0.04078969359397888,0.13717803359031677,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.03840481862425804,0.0395171120762825
180,0,7,7,MM,mid,0.5,0.0,DOWN,0.49532708525657654,0.4868314266204834,0.4893414378166199,0.00849565863609314,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.08891195058822632,-0.05203213542699814,0.031833916902542114,0.14094409346580505,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.03461753949522972,0.0319637730717659
168,6,9,7,MM,mid,0.4900379776954651,-0.03985334893881942,RIGHT,0.513787031173706,0.5049406290054321,0.5050551295280457,0.008846402168273926,0.4907417398471248,0.4879346200568606,0.48958798486607513,0.002807119790264212,0.057118162512779236,-0.08340859413146973,-0.01821303367614746,0.14052675664424896,0.05528083006910699,-0.08300948616584741,-0.008914078672745226,0.1382903162349544,0.0018373318016529083,0.0003991052508354187
132,5,9,9,MM,mid,0.4883177876472473,-0.046737359977819457,RIGHT,0.47460803389549255,0.46780917048454285,0.4657076895236969,0.006798863410949707,0.48622336754256085,0.4839095036993491,0.4852049474487388,0.0023138638432117498,0.033576466143131256,-0.09434172511100769,-0.0420534685254097,0.12791818380355835,0.011882421781654981,-0.1111771173669452,-0.06168075833092268,0.12305953914860018,0.021694045513868332,0.016835391521453857
155,5,8,7,MM,mid,0.49628737568855286,-0.014850748126875,RIGHT,0.48937422037124634,0.47963109612464905,0.4821840524673462,0.00974312424659729,0.49696011593680806,0.4941519410176746,0.4958059747706122,0.0028081749191334326,0.0787152424454689,-0.06568194180727005,0.013867581263184547,0.14439718425273895,0.054661984523815335,-0.08362833171113906,-0.009532924218036865,0.1382903162349544,0.024053256958723068,0.01794639229774475
195,5,9,7,MM,mid,0.4993082582950592,-0.002766965735596601,RIGHT,0.5236719250679016,0.5156166553497314,0.5180273056030273,0.008055269718170166,0.49996591935086093,0.49715754581731125,0.4988117195104306,0.0028083735335496796,0.08848271518945694,-0.051746807992458344,0.032587453722953796,0.14022952318191528,0.05436289584262726,-0.08392742039232713,-0.009832012899224937,0.13829031623495439,0.03411981835961342,0.03218061476945877
143,5,9,8,MM,mid,0.48808810114860535,-0.04765658496863555,RIGHT,0.5375861525535583,0.5289828777313232,0.5305582880973816,0.008603274822235107,0.4873980938851798,0.48472672302500974,0.48624469414809934,0.0026713708601700525,0.07522871345281601,-0.0691697746515274,0.00898941420018673,0.14439848065376282,0.035334650153503115,-0.09896827056940095,-0.03652554068165377,0.13430292072290406,0.03989406302571297,0.029798492789268494
136,0,7,7,MM,mid,0.5,0.0,RIGHT,0.4811665713787079,0.4714784622192383,0.47277534008026123,0.009688109159469604,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.06654094904661179,-0.07656700909137726,-0.006214593071490526,0.14310795068740845,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.012246537953615189,0.00742889940738678
188,3,9,7,MM,mid,0.49800997972488403,-0.007960075,RIGHT,0.527379035949707,0.5195524096488953,0.5212591290473938,0.007826626300811768,0.4986741365289727,0.4958658234819816,0.49751995168256163,0.0028083130469910844,0.08656668663024902,-0.055296964943408966,0.02814231626689434,0.1418636441230774,0.05449143177209559,-0.08379888446285881,-0.009703476969756607,0.1382903162349544,0.03207525610923767,0.02850192040205002
159,2,9,7,MM,mid,0.49850374460220337,-0.005985000000000001,RIGHT,0.5160078406333923,0.5077970623970032,0.5103020668029785,0.00821077823638916,0.49916543410257286,0.49635709363339653,0.49801124173790756,0.002808340469176329,0.08958672732114792,-0.050477638840675354,0.03379470109939575,0.14006435871124268,0.05444254620316778,-0.08384777003178663,-0.00975236253868442,0.1382903162349544,0.03514418005943298,0.03337012976408005
173,6,8,7,MM,mid,0.4958059787750244,-0.016776494386240626,RIGHT,0.536107063293457,0.5282346606254578,0.5305116176605225,0.007872402667999268,0.4964811071981072,0.4936729826800238,0.4953269830886567,0.002808124518083377,0.09128943830728531,-0.04846759885549545,0.03560962527990341,0.13975703716278076,0.054709649144905524,-0.08358066709004888,-0.009485259596946682,0.1382903162349544,0.036579787731170654,0.03511306643486023
146,2,8,7,MM,mid,0.49875250458717346,-0.00499,RIGHT,0.5316058397293091,0.5233665704727173,0.5258067846298218,0.008239269256591797,0.4994129398473036,0.4966045876173944,0.4982587445392983,0.0028083522299092167,0.08504578471183777,-0.05739258974790573,0.02508712373673916,0.1424383819103241,0.054417918712524056,-0.08387239752243038,-0.009776990029328157,0.13829031623495444,0.030627865344285965,0.0264798104763031
164,3,8,7,MM,mid,0.49776124954223633,-0.008955075,RIGHT,0.4991838037967682,0.48961231112480164,0.4927330017089844,0.009571492671966553,0.49842663236445084,0.4956183351860792,0.49727245214975213,0.002808297178371666,0.08321487158536911,-0.06004181504249573,0.02134070359170437,0.14325669407844543,0.05451605926273933,-0.08377425697221508,-0.00967884947911287,0.1382903162349544,0.028698813170194626,0.023732438683509827
187,195,9,7,MM,mid,0.16887640953063965,-1.5936114174610605,UP,0.21112917363643646,0.1992609202861786,0.20347534120082855,0.011868253350257874,0.1703672754191471,0.16878536497951824,0.16971571799751922,0.001581910439628853,0.10218947380781174,-0.02941186912357807,0.04596865922212601,0.13160134851932526,0.09373827961197989,-0.04455203662297458,0.029543370870127372,0.13829031623495447,0.008451193571090698,0.015140166506171227
163,2,8,8,MM,mid,0.49570247530937195,-0.017190532578751444,STAY,0.4837932884693146,0.4743346869945526,0.4750727117061615,0.009458601474761963,0.49497402430905263,0.4923010089963239,0.49381996768266123,0.0026730153127287326,0.059096455574035645,-0.08262358605861664,-0.015415128320455551,0.14172004163265228,0.034580577369399214,-0.09972234335350491,-0.03727961346575767,0.13430292072290412,0.024515878409147263,0.01709875464439392
126,6,9,9,MM,mid,0.48345258831977844,-0.06621388335435317,RIGHT,0.4562169909477234,0.4504544734954834,0.44730764627456665,0.00576251745223999,0.4813837039791192,0.47907139587873104,0.4803659430855928,0.002312308100388183,0.029112165793776512,-0.09779994934797287,-0.04648635536432266,0.12691211700439453,0.012364490020075142,-0.11069504912852503,-0.06119869009250252,0.12305953914860017,0.016747675836086273,0.012895099818706512
175,5,9,9,MM,mid,0.49246227741241455,-0.03015314122561511,LEFT,0.4936659038066864,0.48533546924591064,0.4846971035003662,0.008330434560775757,0.49034640382715083,0.4880315567905392,0.4893275727765938,0.0023148470366116114,0.05561572313308716,-0.08433496206998825,-0.02014084905385971,0.139950692653656,0.011471941689038354,-0.11158759745956187,-0.062091238423539315,0.12305953914860022,0.04414378106594086,0.02725263684988022
191,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.5123658180236816,0.50388103723526,0.5063044428825378,0.00848478078842163,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.08821593970060349,-0.05278938263654709,0.03082212619483471,0.14100532233715057,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.033847276121377945,0.031132273375988007
155,9,8,7,MM,mid,0.49338382482528687,-0.026466252985464185,RIGHT,0.4981042742729187,0.4884403944015503,0.4912191927433014,0.009663879871368408,0.49407099956741896,0.49126320684593117,0.49291699342322914,0.0028077927214877896,0.08019614964723587,-0.06381742656230927,0.016616733744740486,0.14401358366012573,0.054949482752184343,-0.08334083348277005,-0.009245425989667863,0.13829031623495439,0.025246668606996536,0.01952340453863144
128,2,9,7,MM,mid,0.49850374460220337,-0.005985000000000001,RIGHT,0.50310218334198,0.4939393699169159,0.4955141246318817,0.009162813425064087,0.49916543410257286,0.49635709363339653,0.49801124173790756,0.002808340469176329,0.07702114433050156,-0.06776440143585205,0.010102976113557816,0.1447855532169342,0.05444254620316778,-0.08384777003178663,-0.00975236253868442,0.1382903162349544,0.02257859706878662,0.01608336716890335
159,4,9,7,MM,mid,0.49702244997024536,-0.011910299624999999,RIGHT,0.511482298374176,0.5031725168228149,0.5056533217430115,0.008309781551361084,0.4976915314485506,0.4948832895142289,0.4965373683249728,0.00280824193432172,0.08942379057407379,-0.05094294995069504,0.033232495188713074,0.14036673307418823,0.05458920475701301,-0.08370111147794139,-0.009605703984839179,0.1382903162349544,0.03483458608388901,0.032758161425590515
122,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.4860365688800812,0.47673314809799194,0.47798511385917664,0.009303420782089233,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.06834808737039566,-0.07579990476369858,-0.002579334657639265,0.14414799213409424,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.01397942379117012,0.008121751248836517
168,2,6,8,MM,mid,0.49570247530937195,-0.017190532578751444,RIGHT,0.5209324955940247,0.5123517513275146,0.511772632598877,0.00858074426651001,0.49497402430905263,0.4923010089963239,0.49381996768266123,0.0026730153127287326,0.031786829233169556,-0.09458276629447937,-0.04302892088890076,0.12636959552764893,0.034580577369399214,-0.09972234335350491,-0.03727961346575767,0.13430292072290412,0.0027937479317188263,0.005139574408531189
158,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.5033576488494873,0.49512535333633423,0.49760037660598755,0.008232295513153076,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.08956723660230637,-0.05003141611814499,0.034635819494724274,0.13959865272045135,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.035198573023080826,0.033890239894390106
128,0,7,7,MM,mid,0.5,0.0,RIGHT,0.48798882961273193,0.4782695174217224,0.48009511828422546,0.009719312191009521,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.07641882449388504,-0.06815524399280548,0.00815526768565178,0.14457407593727112,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.022124413400888443,0.015840664505958557
175,4,9,8,MM,mid,0.495864599943161,-0.016542033060151097,DOWN,0.49734926223754883,0.48844730854034424,0.48954060673713684,0.00890195369720459,0.4951353227823355,0.4924622857999123,0.4939812579313236,0.002673036982423216,0.07727640867233276,-0.06765179336071014,0.009547566995024681,0.1449282020330429,0.034564526197713996,-0.09973839452519012,-0.037295664637442896,0.13430292072290412,0.042711883783340454,0.032086603343486786
167,4,8,9,MM,mid,0.491811066865921,-0.032758622871622456,RIGHT,0.5075860619544983,0.49879521131515503,0.4985739290714264,0.008790850639343262,0.4896985484398921,0.4873838350437043,0.48867977278550856,0.002314713396187773,0.04141548275947571,-0.09169497340917587,-0.03488834574818611,0.13311046361923218,0.011536430608495098,-0.11152310854010511,-0.06202674950408257,0.12305953914860021,0.029879052191972733,0.019828133285045624
182,4,9,8,MM,mid,0.49446752667427063,-0.022130757328751444,RIGHT,0.5009743571281433,0.49207445979118347,0.4924522042274475,0.008899897336959839,0.493745300400807,0.4910724684220782,0.49259131431178615,0.002672831978728807,0.06566496938467026,-0.07787563651800156,-0.007216238882392645,0.14354060590267181,0.03470285409181988,-0.09960006663108423,-0.037157336743336995,0.13430292072290412,0.03096211701631546,0.021724432706832886
163,0,7,7,MM,mid,0.5,0.0,DOWN,0.49723151326179504,0.48778730630874634,0.4904962480068207,0.009444206953048706,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.08255358040332794,-0.06094583868980408,0.019596802070736885,0.14349941909313202,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.028259169310331345,0.02305006980895996
199,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.5079137086868286,0.49947234988212585,0.5013086199760437,0.008441358804702759,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.08439880609512329,-0.05883605033159256,0.023449527099728584,0.14323484897613525,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.03003014251589775,0.025085605680942535
147,3,9,7,MM,mid,0.49800997972488403,-0.007960075,RIGHT,0.5091845393180847,0.5012872815132141,0.504012942314148,0.007897257804870605,0.4986741365289727,0.4958658234819816,0.49751995168256163,0.0028083130469910844,0.09423254430294037,-0.04266490787267685,0.04244539141654968,0.13689744472503662,0.05449143177209559,-0.08379888446285881,-0.009703476969756607,0.1382903162349544,0.039741113781929016,0.041133977472782135
190,2,9,7,MM,mid,0.49850374460220337,-0.005985000000000001,RIGHT,0.5096045136451721,0.5012170076370239,0.5029659271240234,0.008387506008148193,0.49916543410257286,0.49635709363339653,0.49801124173790756,0.002808340469176329,0.08292935788631439,-0.0602545365691185,0.02216591127216816,0.1431838870048523,0.05444254620316778,-0.08384777003178663,-0.00975236253868442,0.1382903162349544,0.028486810624599457,0.023593232035636902
141,3,7,6,MM,mid,0.49916544556617737,-0.0033382666898489005,RIGHT,0.523962140083313,0.5151777267456055,0.5185460448265076,0.00878441333770752,0.5010930590023025,0.4984196114238954,0.5000738082379017,0.0026734475784070955,0.08782430738210678,-0.053571075201034546,0.029116986319422722,0.14139539003372192,0.0705289604785635,-0.06377396024434061,0.017986729342066264,0.13430292072290412,0.017295345664024353,0.010202884674072266
