episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
135,33,3,10,BL,bottom,0.434030681848526,-0.26542464250736664,UP,0.39696136116981506,0.3824723958969116,0.38335585594177246,0.014488965272903442,0.4309953420338957,0.4291850025844367,0.43021400715484415,0.0018103394494590197,0.017006326466798782,-0.08780796825885773,-0.03432082384824753,0.10481429100036621,-0.008013132113966592,-0.11380639986953456,-0.07699331128069742,0.10579326775556797,0.025019459426403046,0.025998428463935852
112,61,4,10,BL,bottom,0.37205761671066284,-0.5233997209000345,UP,0.30819937586784363,0.29381799697875977,0.29542526602745056,0.014381378889083862,0.369473412581273,0.36775447137672224,0.368731333324699,0.001718941204550739,0.029962144792079926,-0.07908180356025696,-0.02328888140618801,0.10904394835233688,-0.00162792726026606,-0.10742119501583425,-0.07060810642699678,0.10579326775556819,0.03159007057547569,0.028339393436908722
162,84,3,12,BL,bottom,0.222447469830513,-1.2514602587662518,UP,0.18203450739383698,0.1701989322900772,0.17232464253902435,0.011835575103759766,0.21989428569058622,0.2192267157136034,0.21967054518746282,0.0006675699769828347,0.040528323501348495,-0.06425029039382935,-0.012597942724823952,0.10477861762046814,-0.03243055239940529,-0.09689266110056116,-0.07983290748631422,0.06446210870115587,0.07295887172222137,0.03264237195253372
162,78,4,10,BL,bottom,0.2375713735818863,-1.1660407757166877,LEFT,0.18632753193378448,0.17262136936187744,0.1759859323501587,0.013706162571907043,0.23614997263600598,0.23482030407378457,0.23557562439768892,0.0013296685622214144,0.05298154428601265,-0.05923605337738991,-0.0019362112507224083,0.11221759766340256,0.014278240141520016,-0.09151502761404795,-0.05470193902521192,0.10579326775556797,0.038703303784132004,0.03227897360920906
112,109,3,10,BL,bottom,0.3431130051612854,-0.6494521591927189,UP,0.2705953121185303,0.2551453411579132,0.25817158818244934,0.015449970960617065,0.34076236379782726,0.3391051595141059,0.340046850689706,0.0016572042837213474,0.04297727718949318,-0.07105404138565063,-0.011697983369231224,0.11403131484985352,0.001492027759505854,-0.10430123999606233,-0.06748815140722497,0.10579326775556819,0.0414852499961853,0.033247195184230804
162,89,4,11,BL,bottom,0.21070484817028046,-1.3206820060795426,RIGHT,0.17393207550048828,0.16158467531204224,0.16422903537750244,0.012347400188446045,0.20883548513609962,0.20792758593751914,0.208472387107816,0.0009078991985804752,0.04678764566779137,-0.061024174094200134,-0.007283980026841164,0.1078118234872818,-0.007225563558355352,-0.09256947042524266,-0.06671036691042587,0.08534390686688731,0.0540132075548172,0.03154529631137848
162,95,4,12,BL,bottom,0.1952602118253708,-1.4161858884314218,DOWN,0.16865180432796478,0.15665203332901,0.1592065840959549,0.011999770998954773,0.19306993365336825,0.19246370758822343,0.19286673886810063,0.0006062260651448215,0.0452270470559597,-0.06100764125585556,-0.008504146710038185,0.10623468458652496,-0.028353387672407804,-0.09281549637356412,-0.07575574275931696,0.06446210870115632,0.07358043640851974,0.031807854771614075
162,66,5,14,BM,bottom,0.2682088613510132,-1.003729133811945,UP,0.20959556102752686,0.1990971565246582,0.19976511597633362,0.010498404502868652,0.26431004942969766,0.2641027635371987,0.2642971618728582,0.00020728589249896512,0.02708711102604866,-0.07155248522758484,-0.02328144945204258,0.0986395925283432,-0.07502571119623713,-0.10406942710569234,-0.09911917773006818,0.029043715909455203,0.10211281478404999,0.03251694142818451
155,10,8,10,BM,bottom,0.48036476969718933,-0.0785813615490889,LEFT,0.45028695464134216,0.4378797709941864,0.4368876516819,0.012407183647155762,0.4770455785691621,0.47520335221481386,0.4762506350905933,0.0018422263543482198,0.005046931095421314,-0.09486305713653564,-0.04385552555322647,0.09990999102592468,-0.012637736288483817,-0.1184310040440518,-0.08161791545521474,0.10579326775556798,0.01768466830253601,0.023567944765090942
162,34,6,11,BM,bottom,0.4110352098941803,-0.35968754037812806,UP,0.33545491099357605,0.32344338297843933,0.3230699598789215,0.012011528015136719,0.40714761068139005,0.4058197927767933,0.4066169210857832,0.0013278179045967398,0.02074979431927204,-0.08258135616779327,-0.030151234939694405,0.10333114862442017,-0.031011374827443317,-0.11635528169433063,-0.09049617817951405,0.08534390686688731,0.051761168986558914,0.03377392888069153
